6.70666670	-4.51448611	-17.63691443	26.92557407	28.23947854	-35.53242855	-36.33854351	19.76882047	23.43576034
6.71500000	-3.93738410	-17.89942823	25.78446835	27.12885736	-34.79567435	-35.53168300	19.38911098	22.91684960
6.72333330	-4.05691707	-17.48991533	25.53335064	26.94621636	-34.19895832	-35.00014948	19.36943194	22.83899713
6.73166670	-3.62860763	-17.58080344	24.56361594	26.02789018	-33.44862926	-34.17776162	18.94677877	22.32510714
6.74000000	-3.74063433	-17.15636641	24.29742193	25.80259467	-32.87057066	-33.59498792	18.94050023	22.28208605
6.74833330	-3.27899267	-17.31274507	23.26003541	24.88846200	-32.09513157	-32.82261158	18.59725998	21.83557835
6.75666670	-3.37420007	-16.88416408	23.00829018	24.62435564	-31.56429619	-32.23493897	18.56069592	21.81799955
6.76500000	-2.47582112	-17.58008579	21.39839992	22.94303564	-30.60769410	-31.14745148	18.04089067	21.34794714
6.77333330	-2.61152936	-17.08961918	21.19359964	22.74061348	-30.11687484	-30.58574264	18.02994961	21.24593052
6.78166670	-2.26099281	-17.04577121	20.32874052	21.87361651	-29.44990165	-29.80270104	17.71621826	20.88358747
6.79000000	-2.38579666	-16.61672781	20.05027818	21.63299163	-28.84264349	-29.20686306	17.71910625	20.85217428
6.79833330	-1.26656668	-17.49725704	18.12157410	19.65713899	-27.79835532	-28.06174809	17.35624102	20.44605465
6.80666670	-1.39635452	-17.04822351	17.94233738	19.46162383	-27.34922504	-27.52112238	17.32675057	20.41389320
6.81500000	-1.28726495	-16.69235149	17.36639806	18.95851858	-26.72489117	-26.81160046	17.12510023	20.12796066
6.82333330	-0.04887969	-17.78874328	15.24985438	16.76709895	-25.58145943	-25.67536762	16.77996770	19.93125823
6.83166670	-0.20797841	-17.28911684	15.07646358	16.56832092	-25.11266549	-25.10721226	16.79296598	19.88411179
6.84000000	-0.13050504	-16.88450324	14.61356841	16.02681843	-24.62662583	-24.39798603	16.66349609	19.70805351
6.84833330	0.98633525	-17.85974677	12.71737333	14.04494904	-23.62550535	-23.36779635	16.41211750	19.63997824
6.85666670	0.85494884	-17.38376841	12.52462539	13.88825890	-23.15589822	-22.89510023	16.39948657	19.57952222
6.86500000	0.95174920	-17.04438131	12.07270408	13.37423960	-22.70917055	-22.24076990	16.26533828	19.32136871
6.87333330	1.22209007	-16.91995696	11.36940483	12.59826561	-22.16315787	-21.52061872	16.11159408	19.17770210
6.88166670	2.51696174	-18.16810333	9.39445916	10.44813029	-21.36799194	-20.62357537	15.97729817	19.22248888
6.89000000	2.42811797	-17.78979662	9.23251288	10.29843807	-21.01692754	-20.26168697	15.99518290	19.18452722
6.89833330	2.40814779	-17.44999838	8.99885067	10.07183149	-20.67943161	-19.88138419	15.99125038	19.10673169
6.90666670	2.77407017	-17.42493445	8.32252017	9.25338139	-20.33048822	-19.33756367	15.86867342	18.85514421
6.91500000	2.78811115	-17.26851428	8.10049843	9.06083898	-20.05190912	-19.11895567	15.87201943	18.96906637
6.92333330	4.20241990	-18.53795950	6.04340937	6.95372663	-19.35924408	-18.55499243	15.75101034	19.20239810
6.93166670	4.02269434	-18.17267118	6.38342035	6.90034250	-19.66669546	-18.28301262	15.99035675	19.21637139
6.94000000	4.12065584	-18.14862093	6.23031488	6.76601500	-19.52066013	-18.37909074	15.99420615	19.09087709
6.94833330	4.07082708	-17.82835626	6.13451015	6.74771750	-19.40010898	-18.27147458	16.05879536	19.13641079
6.95666670	4.05043920	-17.41325927	5.75734289	6.83958372	-19.03767556	-18.18435552	16.13846392	19.13282444
6.96500000	4.06638966	-17.35009525	5.72903698	6.81666884	-19.04814063	-18.20544854	16.12875383	19.14585639
6.97333330	4.10572126	-17.22028381	5.65024276	6.78755188	-19.03594691	-18.25597741	16.11622801	19.17412041
6.98166670	4.11124359	-17.16951825	5.60501511	6.77280634	-19.00089102	-18.27109182	16.11531917	19.18824000
6.99000000	4.11271801	-17.15982813	5.58962998	6.77792447	-19.00068482	-18.27432399	16.11513882	19.18981949
6.99833330	4.32714863	-17.03062416	5.06370079	6.67515260	-18.57802859	-18.38345917	16.07685294	19.42702652
7.00666670	4.32895340	-17.02708632	5.05623442	6.67859676	-18.57833145	-18.38556983	16.07683495	19.42642962
7.01500000	4.33059050	-17.01916885	5.04469966	6.68020480	-18.57668714	-18.39206205	16.07665046	19.42575739
7.02333330	4.36881787	-16.93150054	4.96562534	6.66091938	-18.51987564	-18.48591721	16.07431977	19.42834628
7.03166670	4.36649844	-16.93129856	4.95140387	6.66668424	-18.51236982	-18.49291290	16.07409707	19.42952309
7.04000000	4.56471355	-16.90496620	4.39833714	6.59842978	-17.95061336	-18.67054745	15.96872747	19.59696057
7.04833330	4.56066761	-16.90313078	4.38848939	6.60050081	-17.94958468	-18.67301966	15.96843678	19.59677198
7.05666670	4.55820226	-16.87717486	4.33508503	6.59728046	-17.84018017	-18.69047198	15.96691153	19.60370725
7.06500000	4.55130198	-16.87791275	4.31943165	6.60249082	-17.83414772	-18.69131412	15.96643490	19.60439759
7.07333330	4.54463395	-16.87652068	4.30120021	6.60677407	-17.81903546	-18.69317429	15.96599409	19.60596496
7.08166670	4.53482761	-16.83790812	4.16912434	6.59199910	-17.53745644	-18.72815935	15.95663971	19.63308704
7.09000000	4.53144927	-16.83775379	4.15876026	6.59237342	-17.53478888	-18.72589751	15.95528985	19.63421803
7.09833330	4.52667068	-16.83680406	4.14994657	6.58999152	-17.53072712	-18.72832552	15.95404079	19.63491347
7.10666670	4.52275384	-16.83419930	4.13800258	6.58836484	-17.52566687	-18.73099054	15.95270732	19.63612255
7.11500000	4.55683692	-16.78572643	4.04235075	6.52164201	-17.41484974	-18.78335159	15.92580826	19.66221353
7.12333330	4.55370537	-16.78677987	4.03327643	6.51939569	-17.41288341	-18.78518613	15.92367789	19.66460042
7.13166670	4.55266366	-16.78658847	4.02634051	6.51682451	-17.41068675	-18.78825234	15.92209090	19.66653722
7.14000000	5.88428961	-18.01233500	2.19856895	4.63286682	-16.81213344	-18.33169828	15.75054387	19.76667602
7.14833330	5.88216593	-18.01235104	2.19758871	4.63220617	-16.81132181	-18.33313680	15.75047977	19.76642486
7.15666670	5.88061271	-18.01189998	2.19607550	4.63148248	-16.81185022	-18.33559890	15.75038341	19.76627477
7.16500000	5.88083788	-18.01225805	2.19596028	4.62977379	-16.81405350	-18.34141909	15.74983667	19.76669660
7.17333330	5.88256464	-18.01282379	2.19876413	4.62718015	-16.81443101	-18.34406840	15.74965157	19.76702933
7.18166670	5.88568461	-18.01559745	2.20086295	4.62511679	-16.81998850	-18.34877598	15.74884171	19.76777752
7.19000000	5.88908925	-18.01917621	2.20332940	4.62131773	-16.82919844	-18.35760172	15.74753659	19.76882820
7.19833330	5.97796640	-18.10372886	2.23965729	4.58559711	-17.03608791	-18.50913027	15.72107040	19.80139657
7.20666670	5.97769418	-18.10865062	2.24016295	4.58793275	-17.03831677	-18.50954640	15.72108134	19.80288068
7.21500000	5.97702580	-18.11402297	2.23960226	4.59067013	-17.04311874	-18.51266215	15.72096797	19.80587753
7.22333330	5.98032273	-18.11783257	2.24160068	4.59119732	-17.04967060	-18.52383401	15.72076199	19.80835712
7.23166670	6.05356812	-18.26411062	2.26959596	4.64915756	-17.24500358	-18.77239568	15.71636663	19.89285029
7.24000000	6.05128290	-18.26555529	2.26865176	4.65214847	-17.24387956	-18.77467074	15.71730557	19.89525053
7.24833330	6.05215534	-18.26813204	2.26936398	4.65576940	-17.24205701	-18.77519947	15.71787763	19.89698618
7.25666670	6.04654187	-18.30146545	2.27336216	4.68196443	-17.23417474	-18.78335031	15.72206455	19.90943307
7.26500000	6.04277974	-18.30851950	2.27600171	4.68285439	-17.23324780	-18.79066656	15.72288030	19.91199669
7.27333330	6.04192189	-18.31070199	2.27555993	4.68453853	-17.23300708	-18.79137403	15.72303806	19.91258470
7.28166670	6.03597411	-18.32361850	2.27673355	4.69186869	-17.23088268	-18.79394227	15.72373474	19.91560610
7.29000000	6.03522884	-18.32519935	2.27755805	4.69223686	-17.23057342	-18.79459234	15.72378490	19.91600046
7.29833330	6.01112213	-18.39837010	2.29805457	4.73977306	-17.21379768	-18.79844320	15.72447309	19.93423410
7.30666670	6.01031749	-18.39876934	2.29832897	4.73966626	-17.21357122	-18.79858972	15.72449279	19.93450359
7.31500000	6.00113555	-18.40275084	2.30040296	4.73803169	-17.21027491	-18.80098449	15.72458398	19.93649242
7.32333330	5.99947335	-18.40345223	2.30009692	4.73850312	-17.21012626	-18.80046200	15.72457791	19.93680152
7.33166670	5.92894073	-18.47397378	2.34491107	4.79611310	-17.14467579	-18.74602738	15.72333041	19.96858284
7.34000000	5.92785791	-18.47379889	2.34483534	4.79589870	-17.14448861	-18.74563401	15.72323816	19.96872386
7.34833330	5.91520920	-18.47448799	2.34221964	4.79499926	-17.14255157	-18.74491972	15.72260110	19.97051570
7.35666670	5.91387366	-18.47477389	2.34199810	4.79529505	-17.14220557	-18.74439404	15.72249260	19.97068971
7.36500000	5.76937000	-18.43599512	2.53445753	4.82367341	-17.22818607	-18.59868748	15.62763560	20.04745281
7.37333330	5.76817046	-18.43616449	2.53388928	4.82375387	-17.22806713	-18.59861226	15.62779992	20.04747734
7.38166670	5.75795731	-18.43891231	2.52968258	4.82522578	-17.22408069	-18.59802177	15.62927476	20.04782980
7.39000000	5.75670219	-18.43956553	2.52987175	4.82498701	-17.22314724	-18.59801051	15.62944059	20.04788833
7.39833330	5.74401502	-18.44663360	2.53029428	4.82565208	-17.21397145	-18.59819214	15.63063397	20.04840848
7.40666670	5.74413485	-18.44734392	2.53020336	4.82681123	-17.21342548	-18.59762366	15.63071824	20.04844202
7.41500000	5.68874387	-18.53452956	2.55110300	4.87614334	-17.12996613	-18.56835898	15.63795816	20.05427889
7.42333330	5.68842055	-18.53461726	2.55121167	4.87629837	-17.12937391	-18.56834289	15.63801380	20.05437136
7.43166670	5.68806223	-18.53499680	2.55099523	4.87667393	-17.12916071	-18.56815926	15.63801688	20.05439211
7.44000000	5.68442922	-18.54321409	2.55070759	4.88191351	-17.12389121	-18.56784508	15.63800915	20.05488480
7.44833330	5.68358816	-18.54461691	2.55051358	4.88274194	-17.12363226	-18.56781556	15.63799663	20.05489801
7.45666670	5.68329721	-18.54576686	2.55030014	4.88368465	-17.12345426	-18.56783657	15.63799818	20.05490823
7.46500000	5.65174730	-18.67540856	2.57010633	4.94611115	-17.07801676	-18.61532812	15.63684233	20.06284927
7.47333330	5.65230206	-18.67560543	2.56846209	4.94796257	-17.07882844	-18.61519986	15.63675382	20.06289218
7.48166670	5.65269768	-18.67603052	2.56776227	4.94917376	-17.07916620	-18.61554698	15.63672530	20.06293108
7.49000000	5.65203976	-18.67755636	2.56562597	4.95155004	-17.07993842	-18.61680143	15.63669692	20.06297180
7.49833330	5.65578563	-18.83673256	2.57652457	5.04267857	-17.07098129	-18.74695015	15.63360232	20.07282924
7.50666670	5.65666229	-18.83716416	2.57661630	5.04328991	-17.07132155	-18.74757853	15.63355716	20.07290112
7.51500000	5.64806863	-18.84856981	2.57217753	5.04333062	-17.07937604	-18.76284849	15.63328567	20.07411305
7.52333330	5.65053016	-18.84998664	2.57343071	5.04494789	-17.07940763	-18.76352201	15.63325409	20.07426860
7.53166670	5.65145080	-18.85269530	2.57350023	5.04702750	-17.08014200	-18.76473601	15.63321850	20.07450443
7.54000000	5.66865035	-19.13235873	2.62125265	5.17639043	-17.14875034	-18.99528057	15.62985086	20.09790924
7.54833330	5.66833506	-19.13193889	2.62083129	5.17605694	-17.14930264	-18.99589458	15.62983163	20.09807514
7.55666670	5.70858540	-19.33748953	2.68184867	5.30715178	-17.30859309	-19.32219904	15.62901893	20.20377308
7.56500000	5.70794673	-19.33773688	2.68175876	5.30723980	-17.30849280	-19.32216730	15.62907206	20.20390159
7.57333330	5.65197790	-19.35265165	2.58133193	5.54664220	-17.05815398	-19.47069850	15.58817249	20.32727176
7.58166670	5.65253733	-19.35308643	2.58173511	5.54728881	-17.05798399	-19.47067853	15.58811358	20.32733954
7.59000000	5.65293657	-19.35386613	2.58207944	5.54824725	-17.05794070	-19.47047165	15.58805192	20.32744159
7.59833330	5.65288729	-19.35498833	2.58210854	5.54943224	-17.05801819	-19.47025118	15.58798529	20.32752059
7.60666670	5.62262249	-19.51497498	2.64559160	5.64168997	-17.06277722	-19.50429636	15.58066360	20.33643841
7.61500000	5.62334716	-19.51643407	2.64650719	5.64266838	-17.06335563	-19.50473779	15.58041251	20.33649883
7.62333330	5.62350571	-19.51737344	2.64666923	5.64352489	-17.06369411	-19.50506357	15.58031126	20.33651949
7.63166670	5.59295858	-19.87392937	2.83731828	5.81036337	-17.25678995	-19.71096121	15.54466242	20.36092897
7.64000000	5.59333516	-19.87351886	2.83751252	5.81065345	-17.25727573	-19.71134942	15.54459500	20.36109337
7.64833330	4.59082574	-19.10637800	4.35758843	7.40981162	-17.89424819	-20.35940954	15.67308904	20.60371702
7.65666670	4.59136615	-19.10696797	4.35783037	7.41044692	-17.89416664	-20.35919973	15.67302399	20.60369242
7.66500000	4.60255954	-19.37154929	4.46154279	7.54397818	-18.01724966	-20.53948973	15.63811368	20.57239020
7.67333330	4.60069415	-19.38243283	4.46875363	7.54936852	-18.01690286	-20.53915798	15.63779185	20.57271595
7.68166670	4.58796190	-19.69781944	4.66546016	7.73476979	-18.25575796	-20.75700768	15.61512819	20.57003299
7.69000000	4.56534974	-19.79482744	4.71305908	7.81689905	-18.26872801	-20.77646907	15.61623918	20.57635024
7.69833330	4.56512784	-19.79696895	4.71353669	7.81878013	-18.26964891	-20.77733615	15.61631456	20.57636175
7.70666670	3.79738794	-19.53072887	6.00127295	9.26317727	-18.92025147	-21.62423317	15.84421350	20.59725401
7.71500000	3.80003655	-19.55005745	6.01759633	9.27497872	-18.92347068	-21.62638803	15.84356644	20.59906822
7.72333330	3.78945592	-19.87966494	6.29521896	9.48155929	-19.30968415	-21.92129235	15.81539653	20.62940530
7.73166670	2.62563016	-18.91463640	7.96262517	11.24005904	-19.87027055	-22.54979148	16.03099159	20.82646333
7.74000000	2.64807287	-19.13797220	8.07604859	11.34681583	-20.05702698	-22.71466139	15.99937542	20.80872978
7.74833330	2.62216119	-19.31067884	8.16320776	11.45023579	-20.09832160	-22.76675601	15.99864379	20.81719594
7.75666670	2.61884937	-19.59501626	8.40915453	11.66554995	-20.45026437	-23.07111638	15.98938933	20.81930990
7.76500000	1.74998405	-18.97293289	9.72246953	13.04877170	-20.96070375	-23.59751367	16.14503401	20.79045407
7.77333330	1.74040010	-19.18486544	9.82638083	13.15491139	-21.03360004	-23.67511968	16.13312595	20.80854939
7.78166670	1.73825407	-19.52748871	10.12905816	13.37493123	-21.48207702	-24.02575043	16.11327690	20.84252716
7.79000000	0.81736928	-18.87065118	11.55483600	14.80130623	-22.07874630	-24.61339659	16.33618375	20.82953360
7.79833330	0.81846553	-19.15317418	11.73955822	14.97972937	-22.32201875	-24.85618611	16.29897752	20.85194697
7.80666670	0.78792056	-19.38510061	11.86923222	15.11593407	-22.40163403	-24.95245541	16.29320984	20.86760541
7.81500000	-0.21341524	-18.65549871	13.53740969	16.78550459	-23.24144170	-25.78749431	16.46358787	21.04102453
7.82333330	-0.17957770	-18.99417112	13.69528308	16.93452498	-23.48839300	-26.01770743	16.42917031	21.05402811
7.83166670	-0.19221218	-19.35751051	13.95753732	17.15165797	-23.83779372	-26.29932571	16.43172172	21.08009258
7.84000000	-0.25937739	-19.67278797	14.30617989	17.41520458	-24.20861680	-26.57130194	16.46300439	21.12465862
7.84833330	-0.70771822	-19.67447651	15.13490845	18.11522563	-24.65474167	-26.92409426	16.63458562	21.25045648
7.85666670	-0.71024579	-19.94017837	15.35399014	18.32566051	-24.94339332	-27.17468933	16.64456463	21.21896896
7.86500000	-1.14992744	-19.94523234	16.16970641	19.08492834	-25.38058054	-27.60968631	16.79532132	21.39659123
7.87333330	-1.13975873	-20.24214986	16.42203928	19.28149466	-25.73784241	-27.85549399	16.79465067	21.37068538
7.88166670	-1.93880505	-19.77136393	17.77806106	20.57445308	-26.39553329	-28.42454485	16.98489037	21.50699430
7.89000000	-1.91256803	-20.13664192	17.96822895	20.77188190	-26.67305578	-28.74946687	16.97370778	21.52833417
7.89833330	-1.93579779	-20.50546095	18.23363671	21.01410103	-26.98320306	-29.06987396	16.98126920	21.56600017
7.90666670	-2.99409702	-19.73624645	19.85775856	22.66972111	-27.61340381	-29.76645326	17.08013501	21.63607875
7.91500000	-2.96567155	-20.13697702	20.02370689	22.82387615	-27.85462459	-30.02188199	17.08763878	21.65596457
7.92333330	-2.95946805	-20.54587020	20.25245402	23.03106788	-28.15194518	-30.33773922	17.09461168	21.69553943
7.93166670	-3.00133231	-20.91153289	20.53936830	23.28275965	-28.46602413	-30.63885203	17.13646774	21.74898703
7.94000000	-3.84754778	-20.40835839	21.84630189	24.64674695	-28.96978104	-31.26688390	17.24612803	21.84470508
7.94833330	-3.82036277	-20.79571049	22.03653871	24.80832565	-29.25542542	-31.51119775	17.25152458	21.85616986
7.95666670	-3.83206218	-21.21991392	22.28098652	25.05783668	-29.56828503	-31.85063957	17.25994358	21.88723043
7.96500000	-3.88285972	-21.60557409	22.56906829	25.34036355	-29.87190373	-32.17071545	17.30467427	21.94896429
7.97333330	-4.24574534	-21.71023588	23.17530215	26.04190428	-30.11999845	-32.59431954	17.47773067	22.10797104
7.98166670	-4.26180888	-22.04343240	23.44100895	26.24414489	-30.47394428	-32.82187081	17.48138212	22.09588772
7.99000000	-4.35118229	-22.37441582	23.80385879	26.56837012	-30.83010321	-33.16515618	17.51598071	22.16856281
7.99833330	-5.11464600	-21.99891054	25.01551790	27.78615750	-31.35625454	-33.61910938	17.76288177	22.29999864
8.00666670	-5.11380091	-22.36923056	25.20809704	27.99949490	-31.61665253	-33.92488378	17.75244773	22.29761092
8.01500000	-5.17067110	-22.72666134	25.48009079	28.27103828	-31.91267632	-34.22850094	17.76390214	22.35020002
8.02333330	-5.25132926	-23.06160904	25.79730685	28.58012658	-32.23000875	-34.56357138	17.80208354	22.42284520
8.03166670	-6.16241209	-22.44327401	27.20984114	30.00461357	-32.83421589	-35.16755750	18.09970735	22.64879967
8.04000000	-6.16708593	-22.87110698	27.44390498	30.18722395	-33.15059161	-35.41399219	18.08737369	22.65298397
8.04833330	-6.39606072	-23.12239177	28.00443454	30.69944325	-33.60091657	-35.83779417	18.16779724	22.78910270
8.05666670	-6.93842474	-22.92159302	29.01965078	31.69246932	-34.25409708	-36.39466298	18.38427159	22.91922180
8.06500000	-6.92576357	-23.29987664	29.24774954	31.91670646	-34.60444034	-36.75151546	18.40510634	22.91672481
8.07333330	-7.23480425	-23.46435134	29.87497291	32.54029605	-35.03177119	-37.19559751	18.56188837	23.11487022
8.08166670	-7.25625050	-23.80976669	30.15452673	32.80884442	-35.41176561	-37.53888781	18.60207106	23.11030560
8.09000000	-7.98971888	-23.44439314	31.37323318	33.96468890	-36.03890268	-38.04868744	18.96764125	23.48590042
8.09833330	-7.98354906	-23.80146308	31.61196367	34.22204948	-36.43350835	-38.48270254	18.98993318	23.50107336
8.10666670	-8.02542615	-24.13803187	31.98016632	34.50596542	-36.93613797	-38.88261560	19.03706629	23.56331912
8.11500000	-8.91358637	-23.52824806	33.41898911	35.89196608	-37.66190984	-39.55305790	19.47997070	23.84681929
8.12333330	-8.88050454	-23.96616232	33.65100010	36.13059209	-38.06810119	-40.00421646	19.48226942	23.88441807
8.13166670	-8.90540461	-24.36140294	33.96051921	36.43875848	-38.50855883	-40.48905110	19.53451473	23.95723187
8.14000000	-9.66949638	-23.90729553	35.25444908	37.69826733	-39.20630772	-41.09419671	19.85326296	24.30278498
8.14833330	-9.62424881	-24.32920454	35.50287172	37.89057586	-39.67679368	-41.48980034	19.88913776	24.38282757
8.15666670	-9.82268297	-24.57967771	36.01091843	38.41926364	-40.13142655	-42.02421846	20.08908477	24.73445171
8.16500000	-9.80423300	-24.93658663	36.31050883	38.67696389	-40.64516362	-42.45083361	20.13329851	24.79374284
8.17333330	-10.35473092	-24.76128713	37.35266887	39.68563620	-41.31175115	-43.08243115	20.56082859	25.41112768
8.18166670	-10.33196112	-25.12786470	37.62287044	39.92746446	-41.80403286	-43.50783271	20.58336112	25.45211837
8.19000000	-10.83053181	-25.00108416	38.58676204	40.84809999	-42.42701926	-44.11316393	20.94527187	25.95417549
8.19833330	-10.79132096	-25.36650043	38.85260235	41.08992572	-42.94047754	-44.59228735	20.97683336	25.97907114
8.20666670	-11.23093394	-25.26410813	39.76629186	41.92411502	-43.59697751	-45.21110807	21.31524942	26.45329174
8.21500000	-11.18710183	-25.63078311	40.03134709	42.18376774	-44.09796331	-45.70628411	21.35498214	26.47623130
8.22333330	-11.85065389	-25.24025542	41.23571225	43.34734372	-44.87032843	-46.35738596	21.77683516	26.83203976
8.23166670	-11.85415007	-25.68280463	41.55849030	43.65482651	-45.34048238	-46.87708302	21.86463243	27.00007662
8.24000000	-12.10652278	-25.83496977	42.20133283	44.30530840	-45.93693715	-47.40900377	22.08804802	27.35151708
8.24833330	-12.07301205	-26.21625060	42.46446739	44.54548204	-46.41998701	-47.82876126	22.11101391	27.39330158
8.25666670	-12.50783617	-26.17566982	43.32786770	45.47480725	-47.04313926	-48.43364712	22.42562197	27.89502273
8.26500000	-12.46405904	-26.55103296	43.58450050	45.71376356	-47.56392741	-48.88383727	22.45593552	27.91961525
8.27333330	-12.46963108	-26.91988082	43.91499388	46.04855129	-48.08519796	-49.38428692	22.54503249	28.03971688
8.28166670	-13.21984575	-26.52060927	45.08996152	47.28929417	-48.65336494	-49.83716092	22.99082976	28.57408147
8.29000000	-13.19967898	-26.94278424	45.36870629	47.55574317	-49.12931573	-50.26135091	23.04824298	28.63861803
8.29833330	-13.68749269	-26.79476987	46.29044837	48.53540491	-49.73041678	-50.85174796	23.37519637	28.92750346
8.30666670	-13.63236964	-27.25021349	46.52889491	48.78985921	-50.20928804	-51.31051822	23.40726728	28.95296591
8.31500000	-13.91528235	-27.44805577	47.17334679	49.45161904	-50.72189041	-51.82783786	23.63197288	29.27243453
8.32333330	-13.89427896	-27.83275957	47.43924717	49.71441998	-51.17669929	-52.22366217	23.69570688	29.30203073
8.33166670	-14.44036758	-27.67359705	48.41980660	50.74669953	-51.78231950	-52.79227719	24.10181878	29.63377660
8.34000000	-14.41387387	-28.09813617	48.69138575	51.00443763	-52.24802853	-53.21229610	24.15658421	29.69515107
8.34833330	-14.74256277	-28.25641027	49.39285112	51.70438950	-52.76338563	-53.64329773	24.49206518	30.11144291
8.35666670	-14.73109676	-28.65561236	49.69745364	51.97052184	-53.24078040	-54.02736971	24.56404810	30.16463125
8.36500000	-15.36060943	-28.40554903	50.82972902	53.05191345	-53.89248028	-54.46515816	24.93714295	30.53244263
8.37333330	-15.33119072	-28.86803391	51.10334691	53.29731518	-54.34591659	-54.83263440	24.95765066	30.60446621
8.38166670	-15.53331142	-29.16293597	51.63467522	53.90420987	-54.79406005	-55.42291136	25.14141880	30.87154889
8.39000000	-15.53373597	-29.58633051	51.97133374	54.22626756	-55.30577084	-55.84166179	25.19135092	30.91753397
8.39833330	-15.81077289	-29.81215247	52.59502274	54.94151512	-55.77196844	-56.38821843	25.46467221	31.22501790
8.40666670	-15.81112053	-30.21619664	52.92676620	55.22763438	-56.28169766	-56.75120890	25.51045539	31.23448022
8.41500000	-16.34339053	-30.08623627	53.92519327	56.24607627	-56.84847105	-57.25995114	25.77215606	31.44394983
8.42333330	-16.33120154	-30.56068667	54.22696077	56.53712613	-57.32794041	-57.68451890	25.81142684	31.51788441
8.43166670	-16.34745389	-31.00302025	54.57893025	56.87008691	-57.80187255	-58.11697725	25.89001712	31.62490051
8.44000000	-16.69077988	-31.19240833	55.31997338	57.61463455	-58.28841088	-58.60953763	26.20876043	31.99197013
8.44833330	-16.97636015	-31.31511567	56.06479384	58.26222839	-58.88825606	-59.02847686	26.33416466	32.16953563
8.45666670	-16.94880327	-31.75142251	56.37190168	58.57431441	-59.38322220	-59.48248783	26.37520987	32.17695347
8.46500000	-17.43377899	-31.69856643	57.33441937	59.47713675	-59.98364428	-59.89562357	26.66006707	32.49991239
8.47333330	-17.42005362	-32.15094147	57.64886271	59.78679642	-60.47664710	-60.33108182	26.69577012	32.55490306
8.48166670	-17.90009416	-32.08602371	58.54444391	60.72862944	-60.99800496	-60.82217008	26.96452125	32.78007408
8.49000000	-17.88566168	-32.52246434	58.85982442	61.04271218	-61.50221642	-61.26518206	26.99388973	32.83204874
8.49833330	-18.12144109	-32.77939489	59.45590375	61.68596809	-61.97536235	-61.77036349	27.23320604	33.14956313
8.50666670	-18.50705028	-32.78179203	60.26513396	62.49471442	-62.54572154	-62.22282561	27.35271514	33.35854640
8.51500000	-18.46832022	-33.18513366	60.54279558	62.77245944	-63.03219538	-62.67929204	27.40288665	33.38040004
8.52333330	-18.81716621	-33.26660939	61.32530559	63.53476323	-63.60891258	-63.16823426	27.68752491	33.63259356
8.53166670	-18.78975262	-33.67509683	61.63085688	63.82816094	-64.12598826	-63.62266928	27.73098125	33.65908861
8.54000000	-19.12450233	-33.78049247	62.35649707	64.57629644	-64.61972137	-64.09947081	28.01196582	33.98523472
8.54833330	-19.10889995	-34.15123228	62.64905334	64.85821867	-65.09273471	-64.53662915	28.04680959	34.00017175
8.55666670	-19.48203405	-34.14305748	63.45162837	65.63161918	-65.64935757	-64.99423747	28.35911009	34.30456839
8.56500000	-19.44770316	-34.52779777	63.75322482	65.91634809	-66.16425913	-65.45837510	28.39661722	34.34619656
8.57333330	-19.68999308	-34.70737477	64.34884569	66.54415160	-66.63095365	-65.94908612	28.62587869	34.68124285
8.58166670	-19.93982945	-34.82246767	65.00051658	67.12707183	-67.18545507	-66.34622417	28.83147718	34.85009654
8.59000000	-19.90673272	-35.19448205	65.29794613	67.40955934	-67.68911533	-66.79479455	28.86848175	34.89529541
8.59833330	-20.22781618	-35.23783915	65.99510202	68.10717663	-68.19193815	-67.24257293	29.11387222	35.25990737
8.60666670	-20.20848878	-35.60230881	66.29101044	68.41900075	-68.67238480	-67.69911291	29.16433879	35.27364310
8.61500000	-20.43266817	-35.75904885	66.87025120	69.00844570	-69.16517180	-68.15829840	29.42607236	35.58877432
8.62333330	-20.41672276	-36.09071592	67.19646167	69.31471929	-69.69980338	-68.59886020	29.46338043	35.62486990
8.63166670	-20.76365352	-36.11421262	67.93862585	70.03868087	-70.22064171	-69.00490071	29.69758941	35.98922863
8.64000000	-20.71685632	-36.47402760	68.23181130	70.30496966	-70.72329720	-69.44204422	29.73450210	36.02379280
8.64833330	-20.97184125	-36.60366935	68.83398688	70.92551690	-71.17409272	-69.88918362	29.94546419	36.39684800
8.65666670	-21.23853472	-36.66294345	69.49985803	71.56981501	-71.71635910	-70.31977007	30.09938665	36.53600573
8.66500000	-21.20030153	-37.00943445	69.77969826	71.82010232	-72.18851507	-70.72954054	30.13164221	36.56858767
8.67333330	-21.45994851	-37.15167537	70.35310269	72.46399902	-72.65754172	-71.13306316	30.32068536	36.81680089
8.68166670	-21.45813389	-37.46796714	70.66933926	72.74499384	-73.11556847	-71.51729522	30.37640647	36.85902108
8.69000000	-21.51657630	-37.74020630	71.03462404	73.09734004	-73.56658953	-71.91399655	30.48165459	36.95428120
8.69833330	-22.12208870	-37.46181603	72.04557103	74.03537088	-74.05299856	-72.20079976	30.83334258	37.21262888
8.70666670	-22.10787945	-37.82261736	72.30498852	74.30460427	-74.47721291	-72.60170737	30.87755043	37.27632406
8.71500000	-22.35794089	-37.96113186	72.86955495	74.87723783	-74.88264665	-72.96497959	31.10355596	37.53495395
8.72333330	-22.59850008	-38.02455868	73.46273520	75.42473902	-75.34910596	-73.36619205	31.28082811	37.62066519
