7.41500000	-2.64331969	-19.60347660	18.00722079	20.83510673	-24.19042557	-27.28394708	13.94292641	18.89372387
7.42333330	-2.84383532	-18.84565132	17.63645021	20.50154340	-23.28146435	-26.40062912	13.79568859	18.59458357
7.43166670	-2.26601614	-18.91516147	16.15073290	19.10689614	-21.93871248	-25.23071799	13.25121612	18.22395141
7.44000000	-1.19688151	-19.55390883	14.08196786	17.03700918	-20.55688256	-23.93509213	13.00255012	18.12959160
7.44833330	-0.44279740	-19.91904131	12.49510411	15.34656637	-19.37477456	-22.72013480	12.94998555	18.15721198
7.45666670	-0.67955089	-19.29318898	12.19144381	15.13246834	-18.47708380	-21.94427432	12.94768145	18.09684260
7.46500000	1.43398918	-21.01065722	8.78097002	11.63047675	-16.81609577	-20.22161588	12.66298231	17.92045552
7.47333330	1.30304993	-20.29229928	8.39823629	11.28661240	-15.99216464	-19.46913951	12.51286436	17.75188800
7.48166670	3.05307933	-21.69215165	5.55778769	8.33862291	-14.57682527	-18.17549666	12.51675387	18.37478780
7.49000000	2.85809841	-21.12927195	5.37874896	8.15062533	-13.95906388	-17.52653660	12.47247269	18.27679793
7.49833330	3.17037184	-20.81936357	4.54017594	7.19940272	-13.18288047	-16.57423504	12.09012102	17.78573911
7.50666670	5.25820179	-22.62884471	1.48729938	3.98096294	-12.07314647	-15.43146611	12.34796465	18.05324618
7.51500000	5.24616525	-22.12174900	1.22917191	3.68217777	-11.66663473	-14.93923113	12.33311661	18.11776162
7.52333330	5.18871518	-21.78240778	1.03172466	3.49564584	-11.23195337	-14.53232330	12.34227021	18.14464190
7.53166670	6.83598108	-23.02156786	-1.28409906	1.01336768	-10.48876595	-13.79196936	12.38376823	18.20423208
7.54000000	6.81300959	-22.69056331	-1.38144410	0.91192166	-10.30326971	-13.57557139	12.39393608	18.20492673
7.54833330	6.85353830	-22.52870740	-1.42868403	0.83088000	-10.29970525	-13.53268980	12.39212494	18.21448825
7.55666670	7.77831112	-22.96971925	-2.75868087	-0.51234541	-9.83791280	-13.23407907	12.52641715	18.39590497
7.56500000	7.82556715	-22.86195645	-2.78104751	-0.58793202	-9.90416202	-13.18600683	12.52554720	18.40379804
7.57333330	7.90289697	-22.74218112	-2.81091776	-0.66430885	-9.96654640	-13.16006680	12.53152849	18.41069373
7.58166670	8.02396966	-22.57646717	-2.88450553	-0.76208955	-10.07143561	-13.16199980	12.54921029	18.39594098
7.59000000	8.05456295	-22.57080095	-2.87570196	-0.76001650	-10.07107872	-13.15976916	12.55127687	18.39614146
7.59833330	8.44548955	-22.35290815	-3.31834697	-1.13508224	-10.11656398	-13.17203714	12.84708349	18.60620038
7.60666670	8.47757634	-22.34731039	-3.30865499	-1.13086190	-10.11530635	-13.17080382	12.84623622	18.60530269
7.61500000	8.71627140	-22.26640821	-3.48266905	-1.23555136	-10.32518624	-13.37681607	12.85067328	18.57911058
7.62333330	8.82706617	-22.19293252	-3.54323972	-1.29410789	-10.40505162	-13.43618342	12.85747289	18.56874127
7.63166670	8.86520355	-22.18564594	-3.54092242	-1.28989684	-10.40705411	-13.44061346	12.85865726	18.57064845
7.64000000	9.32134084	-22.30486827	-4.12448529	-1.56790830	-10.30268877	-13.69302142	13.11906144	18.87375267
7.64833330	9.35202107	-22.29531916	-4.12131518	-1.56203791	-10.30444570	-13.69250116	13.11719080	18.87423731
7.65666670	9.71466081	-22.31881020	-4.64948102	-1.83499983	-10.09067688	-13.74581914	12.99520906	18.89958361
7.66500000	9.74087581	-22.31190969	-4.64782949	-1.82690440	-10.09262215	-13.74000249	12.99365985	18.89791816
7.67333330	9.82438734	-22.20139049	-4.70890849	-1.88554385	-10.14809887	-13.77739448	12.98151619	18.89033572
7.68166670	9.84333388	-22.19740787	-4.70886789	-1.88121253	-10.14568326	-13.77520981	12.98093438	18.89028264
7.69000000	9.92441965	-22.06561593	-4.81438388	-1.95617235	-10.13035458	-13.80394503	12.96842215	18.88199991
7.69833330	9.94141881	-22.06075930	-4.81851881	-1.94978138	-10.12513788	-13.79721356	12.96860846	18.88032632
7.70666670	10.42129014	-22.09483332	-5.59596589	-2.59237430	-9.68044108	-13.51137419	12.77361991	18.74754069
7.71500000	10.43389726	-22.09116485	-5.59365189	-2.59010594	-9.67484010	-13.50741024	12.77330339	18.74786084
7.72333330	10.44855239	-22.03447351	-5.61943389	-2.63864812	-9.65103871	-13.50193421	12.76620247	18.75640181
7.73166670	10.46382057	-22.02882740	-5.61826976	-2.63450203	-9.64687719	-13.49359074	12.76556876	18.75558530
7.74000000	10.51108434	-21.80362649	-5.78817455	-2.85907136	-9.43213831	-13.23033329	12.67775567	18.75749498
7.74833330	10.52550801	-21.80311466	-5.78684173	-2.85443308	-9.43073435	-13.22902692	12.67699190	18.75581112
7.75666670	10.54042582	-21.78460834	-5.80323601	-2.89323606	-9.41028465	-13.24874813	12.66735350	18.72404993
7.76500000	10.55603006	-21.78272332	-5.80300621	-2.88583923	-9.40707959	-13.24372520	12.66620618	18.72257445
7.77333330	10.56806504	-21.78012690	-5.80544999	-2.88159247	-9.40119425	-13.23824741	12.66500154	18.72062651
7.78166670	10.57601279	-21.73708218	-5.84117047	-2.93949577	-9.29693776	-13.23073485	12.64806108	18.69278574
7.79000000	10.58852252	-21.73464465	-5.84417556	-2.93170652	-9.29555285	-13.22263249	12.64679558	18.69218505
7.79833330	10.79825274	-21.53685650	-6.27803691	-3.34165061	-8.89739530	-13.00191484	12.40852755	18.46754041
7.80666670	10.81298944	-21.54184897	-6.27572946	-3.33157175	-8.89319268	-12.99673915	12.40860315	18.46545214
7.81500000	10.81268452	-21.61802551	-6.28418167	-3.31344212	-8.80405279	-12.99754897	12.39846888	18.45536298
7.82333330	10.82845811	-21.61836490	-6.28215871	-3.30722920	-8.79797122	-12.99217166	12.39731637	18.45417222
7.83166670	10.84353687	-21.61986096	-6.28210627	-3.29825018	-8.78904525	-12.98616425	12.39601507	18.45253567
7.84000000	10.85990575	-21.65830647	-6.30765192	-3.26278146	-8.73307472	-12.98104361	12.38696090	18.43817401
7.84833330	10.87704277	-21.66535596	-6.30363467	-3.25464508	-8.72131615	-12.98046501	12.38568208	18.43739665
7.85666670	10.89944198	-21.76350207	-6.36216916	-3.20156013	-8.61173402	-13.03145766	12.35830209	18.39915465
7.86500000	10.91490225	-21.76107777	-6.36632115	-3.19417336	-8.60732041	-13.03088071	12.35622401	18.39710366
7.87333330	10.92942860	-21.75936542	-6.36959432	-3.18751456	-8.59941659	-13.03257613	12.35390650	18.39367089
7.88166670	11.22148554	-21.96782549	-6.88266427	-3.29332273	-8.23107348	-13.25962329	11.99506265	18.23894406
7.89000000	11.23586845	-21.96935757	-6.87991913	-3.28509219	-8.22921366	-13.25758818	11.99533663	18.23897526
7.89833330	11.25015575	-21.97290850	-6.87388232	-3.27881536	-8.22454199	-13.25497803	11.99548398	18.23889832
7.90666670	11.26182662	-21.97709168	-6.87205955	-3.26983902	-8.22250118	-13.25236522	11.99566954	18.23640425
7.91500000	11.28624866	-22.09862181	-6.87139978	-3.20512852	-8.24689978	-13.31914024	11.97694953	18.21690746
7.92333330	11.30253015	-22.09928429	-6.86266647	-3.20191149	-8.24170454	-13.32177800	11.97723238	18.21628652
7.93166670	11.30997178	-22.10103975	-6.86013151	-3.19787621	-8.24131185	-13.32257927	11.97739674	18.21557615
7.94000000	11.32261672	-22.10524564	-6.85383148	-3.19077444	-8.23980176	-13.32281368	11.97758791	18.21453817
7.94833330	11.36378158	-22.35193815	-6.75994743	-3.09644983	-8.42365492	-13.53669034	11.94862850	18.04614101
7.95666670	11.37391701	-22.35544890	-6.75066074	-3.09229702	-8.41961346	-13.53411184	11.94879809	18.04664242
7.96500000	11.38038341	-22.36121473	-6.74261954	-3.08785211	-8.41645818	-13.52917183	11.94883505	18.04714323
7.97333330	11.37173221	-22.43447079	-6.70249294	-3.04977472	-8.43073324	-13.50406953	11.95739964	18.04846576
7.98166670	11.35688931	-22.53568822	-6.64672553	-3.01382650	-8.49900463	-13.52642264	11.95487492	18.04823500
7.99000000	11.36981722	-22.53679179	-6.63708101	-3.01038760	-8.49946587	-13.52412622	11.95536797	18.04813474
7.99833330	11.36918868	-22.53788416	-6.63753590	-3.00983047	-8.50090704	-13.52415430	11.95545888	18.04804335
8.00666670	11.38394268	-22.55446777	-6.62162475	-3.00042948	-8.50693500	-13.52300633	11.95574675	18.04693508
8.01500000	11.38315765	-22.55693657	-6.62077987	-3.00013960	-8.50835277	-13.52368003	11.95576069	18.04676231
8.02333330	11.41716399	-22.85885013	-6.37690952	-2.93355667	-8.96227230	-13.72030079	12.01359456	17.99691158
8.03166670	11.42497371	-22.86144399	-6.36851946	-2.92971771	-8.96042440	-13.71749604	12.01558552	17.99765743
8.04000000	11.42725596	-22.86320966	-6.36629875	-2.92821526	-8.96038160	-13.71675300	12.01605660	17.99763741
8.04833330	11.42305339	-22.92104093	-6.34010731	-2.90206789	-9.00214403	-13.71563560	12.02361508	17.99805431
8.05666670	11.44353927	-23.00094557	-6.28691470	-2.85803715	-9.14220127	-13.75624976	12.04624081	18.00095081
8.06500000	11.44455109	-23.00125151	-6.28580906	-2.85810141	-9.14214587	-13.75661387	12.04640781	18.00090549
8.07333330	11.47573700	-23.14040525	-6.13321952	-2.77728006	-9.44359087	-13.95842390	12.16262660	17.87555462
8.08166670	11.47612319	-23.14130643	-6.13160293	-2.77728205	-9.44342449	-13.95880893	12.16286390	17.87577273
8.09000000	11.47027670	-23.19252115	-6.10631458	-2.75210763	-9.46914361	-13.95477820	12.17223127	17.87175676
8.09833330	11.47118722	-23.19336705	-6.10493902	-2.75172403	-9.46985277	-13.95523527	12.17269625	17.87212135
8.10666670	11.22780971	-23.10302435	-5.59463930	-2.27651750	-9.92866476	-14.25047628	12.74325390	18.15799201
8.11500000	11.22516197	-23.11109571	-5.59080609	-2.27333377	-9.92747923	-14.24758546	12.73991482	18.15395518
8.12333330	11.22594775	-23.11262783	-5.58967508	-2.27207435	-9.92788218	-14.24860871	12.73948084	18.15387925
8.13166670	11.21891208	-23.17023524	-5.57562077	-2.24323752	-9.95262094	-14.28047384	12.72788330	18.14872693
8.14000000	11.22207166	-23.17076363	-5.57437016	-2.24136054	-9.95261571	-14.28093540	12.72763381	18.14858945
8.14833330	11.22414005	-23.17211024	-5.57488764	-2.23821445	-9.95375217	-14.28123198	12.72726392	18.14806148
8.15666670	11.22081552	-23.24282154	-5.55993597	-2.20187884	-9.98908303	-14.35882715	12.71150904	18.13908041
8.16500000	11.25799218	-23.34147551	-5.52408898	-2.06004614	-10.10430620	-14.68685033	12.65351580	18.10376803
8.17333330	11.23410867	-23.37812990	-5.50715152	-2.03208069	-10.09608786	-14.69247755	12.65278811	18.11117364
8.18166670	11.23498173	-23.37894922	-5.50728334	-2.02962231	-10.09618700	-14.69247415	12.65283604	18.11145669
8.19000000	11.21333655	-23.42021105	-5.49949617	-1.99093301	-10.08153959	-14.72673442	12.64948075	18.10521104
8.19833330	11.21282425	-23.42402596	-5.50397655	-1.97578210	-10.08182570	-14.73585437	12.65035046	18.10693418
8.20666670	11.21378639	-23.42500842	-5.50395422	-1.97338259	-10.08065371	-14.73673138	12.65038640	18.10706260
8.21500000	10.38458388	-22.90357380	-4.48724659	-0.48676798	-10.20537265	-15.50163780	12.56390906	18.43398442
8.22333330	10.38657288	-22.90449731	-4.48787798	-0.48373275	-10.20547891	-15.50059166	12.56403371	18.43404035
8.23166670	10.37027433	-22.97448705	-4.48342935	-0.45201962	-10.19991915	-15.53419793	12.57327983	18.43573751
8.24000000	10.37173144	-22.97593439	-4.48416644	-0.44917515	-10.20044716	-15.53418916	12.57348767	18.43570248
8.24833330	10.37398435	-22.97850687	-4.48416489	-0.44571993	-10.20025871	-15.53491488	12.57368804	18.43578238
8.25666670	10.39748424	-23.44021501	-4.37660716	-0.09682656	-10.33281980	-16.14762162	12.69815279	18.43325168
8.26500000	10.39924371	-23.44171300	-4.37744145	-0.09319449	-10.33390257	-16.14736858	12.69820110	18.43305522
8.27333330	9.65024974	-22.97613564	-3.25904131	1.12771753	-10.73116902	-16.54730146	12.67079788	18.27171159
8.28166670	9.65164575	-22.97672625	-3.25849358	1.12869366	-10.73112751	-16.54738725	12.67082774	18.27171892
8.29000000	9.67208540	-23.24854001	-3.16983880	1.26459525	-10.87355302	-16.73661563	12.66098236	18.27854135
8.29833330	9.67512317	-23.24927363	-3.16736155	1.26557460	-10.87452226	-16.73717692	12.66108477	18.27866912
8.30666670	9.34156201	-23.50163338	-2.38685187	2.04878877	-11.49375038	-17.35247366	12.84585278	18.37427064
8.31500000	9.33338139	-23.61565720	-2.20992704	2.20221757	-11.72685909	-17.51729387	12.86809381	18.34052698
8.32333330	8.00681897	-22.41926931	-0.36819205	4.19489819	-12.24775343	-18.14614402	12.73317320	18.42371944
8.33166670	8.01786057	-22.62320993	-0.30143312	4.28110066	-12.34169638	-18.23327621	12.73912402	18.33421145
8.34000000	8.04696268	-22.89857121	-0.10166427	4.41622724	-12.70616319	-18.49597834	12.75738622	18.38668193
8.34833330	7.96343620	-23.11681470	0.22051941	4.67784739	-13.06374247	-18.75475517	12.90285539	18.41395589
8.35666670	6.79413614	-22.09680530	1.93148774	6.48122843	-13.68852469	-19.45678095	12.98489091	18.51028327
8.36500000	6.84743344	-22.38644317	2.02104611	6.61233322	-13.88547562	-19.72661043	12.97271833	18.49542253
8.37333330	6.67882386	-22.61925443	2.42683759	7.05847413	-14.17790922	-20.06204535	13.18989081	18.54972515
8.38166670	6.70436216	-22.86094213	2.62574034	7.24448969	-14.51593655	-20.36818651	13.17990983	18.52205859
8.39000000	5.20022754	-21.56065631	4.82120858	9.59684896	-15.27282406	-21.28312068	13.13492791	18.51054869
8.39833330	5.28990295	-21.89906760	4.94110967	9.71947603	-15.58153095	-21.59129153	13.14307554	18.50838122
8.40666670	5.10126063	-22.18653627	5.43459332	10.20303233	-15.99849635	-21.98546158	13.28520701	18.38375196
8.41500000	4.01740202	-21.28888963	7.17853183	11.92362601	-16.85570232	-22.62268879	13.56576743	18.71371248
8.42333330	4.09753887	-21.64821354	7.34947726	12.11161500	-17.23679881	-23.04682648	13.51832256	18.61684722
8.43166670	4.07600186	-21.98317316	7.61651734	12.40162322	-17.56955345	-23.43507783	13.51428323	18.67932875
8.44000000	2.49403959	-20.64504585	10.01949786	14.84542177	-18.55591654	-24.37983605	13.67171245	18.40568089
8.44833330	2.61366521	-21.01274532	10.20671870	14.95276750	-19.04151856	-24.71823694	13.66749315	18.39173687
8.45666670	2.16780282	-20.97843990	11.15971462	15.78432284	-19.74537376	-25.25482751	13.97625818	18.52762889
8.46500000	2.21367588	-21.33319957	11.45870152	15.97635124	-20.25628797	-25.61963116	13.95765500	18.51884643
8.47333330	1.10603489	-20.59384730	13.32453664	17.76149703	-21.24411646	-26.49794675	14.29082727	18.73409844
8.48166670	1.19300495	-20.97170821	13.65075047	17.92329404	-21.88224132	-26.91696006	14.23835154	18.78236473
8.49000000	-0.16343784	-19.87487107	15.80953838	20.04461723	-22.84945589	-27.85578639	14.30741106	18.88412349
8.49833330	-0.09557612	-20.30584474	16.05630075	20.18136788	-23.32144868	-28.19551316	14.27337334	18.92621695
8.50666670	-0.27332761	-20.65298794	16.65518652	20.55550375	-23.90948831	-28.56136112	14.47771240	19.04541055
8.51500000	-0.26499598	-20.98010655	16.97738850	20.78746998	-24.35761383	-28.93666863	14.50339094	19.03603705
8.52333330	-1.52085156	-20.02511020	18.95651612	22.71784496	-25.30829991	-29.73605501	15.05938988	19.16631591
8.53166670	-1.51079940	-20.46293934	19.21435709	22.93233888	-25.66340882	-30.06766641	15.01522616	19.19579722
8.54000000	-2.33852944	-19.99036731	20.62593675	24.24295022	-26.38479306	-30.68492334	15.15532727	19.32468210
8.54833330	-2.31682424	-20.38946687	20.86753198	24.42583026	-26.75480642	-30.99191609	15.18193044	19.35130050
8.55666670	-2.35071588	-20.78645409	21.22997242	24.69860455	-27.20548125	-31.35395893	15.21354530	19.42499884
8.56500000	-2.45921576	-21.11234386	21.67574904	25.04857598	-27.69965439	-31.74765352	15.27018116	19.47821205
8.57333330	-3.65397519	-20.17747305	23.51470494	26.86775950	-28.53511660	-32.44106047	15.81603227	19.66329448
8.58166670	-3.62468885	-20.59888834	23.74426378	27.03282787	-28.89552196	-32.70537849	15.77797638	19.66861346
8.59000000	-3.66057045	-21.02474826	24.04160232	27.31256800	-29.25450259	-33.08574051	15.77294742	19.72868974
8.59833330	-4.45424121	-20.60394802	25.35247357	28.59268088	-29.94737821	-33.66779216	16.16104369	19.64719048
8.60666670	-4.43340207	-21.03964060	25.55860198	28.79577604	-30.25857564	-34.01433006	16.12954104	19.68711889
8.61500000	-4.77133201	-21.21290037	26.30581410	29.44284577	-30.83223686	-34.48969880	16.24456459	19.82375701
8.62333330	-4.77899503	-21.59974580	26.56793789	29.66249216	-31.18151800	-34.79279635	16.27755529	19.83827887
8.63166670	-5.28868547	-21.55359950	27.54841844	30.52682477	-31.80427669	-35.28021555	16.54158694	20.16854828
8.64000000	-5.28982969	-21.92752400	27.80432711	30.75425172	-32.15701777	-35.62058142	16.56139541	20.19297190
8.64833330	-6.11723694	-21.42873353	29.16725784	32.03874533	-32.85661565	-36.10302684	16.86646905	20.52580676
8.65666670	-6.09058608	-21.88163166	29.39997407	32.23036501	-33.21863477	-36.42906322	16.85739374	20.53132675
8.66500000	-6.10514304	-22.31013970	29.71518489	32.50221417	-33.64138941	-36.83238381	16.87908949	20.59829545
8.67333330	-6.61430379	-22.31264288	30.67554058	33.37746776	-34.23300033	-37.34394176	17.13474612	20.92045612
8.68166670	-6.61412392	-22.70932305	30.93166846	33.64353376	-34.60576346	-37.75259789	17.14908863	20.93638994
8.69000000	-7.42174193	-22.24893472	32.27144325	34.95014186	-35.27417178	-38.31923577	17.39111384	21.13233766
8.69833330	-7.36914026	-22.72547345	32.48262613	35.15150137	-35.63820603	-38.70456587	17.39389972	21.18623186
8.70666670	-7.38605025	-23.19231053	32.78678557	35.42899601	-36.01511691	-39.11505121	17.40746881	21.25674899
8.71500000	-7.79910946	-23.29542813	33.59653836	36.20053816	-36.51287576	-39.59385654	17.64561970	21.56528698
8.72333330	-7.80882782	-23.69884004	33.87623659	36.44382187	-36.89649242	-39.96056613	17.65738263	21.60649825
8.73166670	-8.37843975	-23.58668067	34.91884626	37.42839506	-37.49415185	-40.45039977	17.89463030	21.89640046
8.74000000	-8.39406205	-24.00409624	35.20815260	37.66309889	-37.88169335	-40.78940719	17.89419761	21.93212699
8.74833330	-8.45153000	-24.41313902	35.54672295	37.96966593	-38.26722196	-41.15577182	17.92639929	22.03678768
8.75666670	-8.83421879	-24.53072773	36.25132430	38.70364524	-38.64751494	-41.65004139	18.10676889	22.39745969
8.76500000	-8.84021236	-24.93737320	36.55982908	38.95644968	-39.07831338	-41.95949875	18.12417191	22.41915826
8.77333330	-9.59804709	-24.52313065	37.84496878	40.24879198	-39.80225176	-42.55586465	18.48122247	22.68332523
8.78166670	-9.53760968	-25.02523171	38.08929600	40.49050582	-40.24100657	-43.01432417	18.48987482	22.71973064
8.79000000	-9.66458574	-25.42292939	38.50931764	40.91966383	-40.63969393	-43.51424078	18.63166423	22.95634927
8.79833330	-9.66967990	-25.83266444	38.83780260	41.19469698	-41.11590451	-43.90007444	18.64262515	22.98168864
8.80666670	-10.26529596	-25.66426245	39.90737553	42.23779897	-41.70182512	-44.49258542	18.96712891	23.37734039
8.81500000	-10.24274130	-26.11687265	40.20949852	42.47930909	-42.19514919	-44.92399960	18.99640912	23.43219032
8.82333330	-10.74189669	-26.03522639	41.19531669	43.43925482	-42.86343252	-45.54203055	19.32083346	23.80463837
8.83166670	-10.71518517	-26.51221197	41.47890872	43.67297688	-43.34122444	-45.96941425	19.33795827	23.86352781
8.84000000	-11.04080634	-26.71268672	42.19534250	44.33953802	-43.85943176	-46.40984220	19.56170396	24.30396957
8.84833330	-11.02161055	-27.14508102	42.48385703	44.62808615	-44.35275009	-46.89480375	19.60167873	24.33259158
8.85666670	-11.54029067	-27.01536847	43.45854113	45.60212526	-44.95398363	-47.50050935	19.92151125	24.81891989
8.86500000	-11.51804222	-27.46922792	43.77866225	45.83076743	-45.48306563	-47.89467205	19.95474218	24.87016882
8.87333330	-12.09576653	-27.29151988	44.88437157	46.86798424	-46.22115607	-48.46357540	20.31521373	25.33648400
8.88166670	-12.02708659	-27.77584062	45.16214628	47.11875354	-46.76262279	-48.95914308	20.34263200	25.40951836
8.89000000	-12.31520324	-28.01152259	45.87003867	47.82165358	-47.34253426	-49.54544581	20.66635724	25.81530893
8.89833330	-12.28055911	-28.45197933	46.18150418	48.13117477	-47.87781923	-50.08627548	20.69545554	25.85366373
8.90666670	-12.83531593	-28.27680590	47.29254925	49.19238825	-48.61745290	-50.67570812	21.07508505	26.35255353
8.91500000	-12.79342059	-28.76000596	47.62754463	49.46667325	-49.21728703	-51.18770862	21.10985494	26.49991871
8.92333330	-13.16793370	-28.86692897	48.50366502	50.26111509	-49.89879675	-51.75103244	21.47859023	26.93229709
8.93166670	-13.11694276	-29.30978781	48.82731310	50.58356048	-50.49382892	-52.31880682	21.52104623	27.02205115
8.94000000	-13.76333714	-29.00713766	50.04758842	51.79353740	-51.28899410	-52.94570101	21.92221614	27.39440719
8.94833330	-13.70956714	-29.49222125	50.36415657	52.08143329	-51.86792226	-53.45331173	21.95812256	27.46632963
8.95666670	-14.21006105	-29.40462595	51.39971609	53.10403645	-52.62285550	-54.06377290	22.27866321	27.91484886
8.96500000	-14.13784850	-29.89933869	51.72685593	53.43319077	-53.24983226	-54.65109964	22.32493350	28.08580310
8.97333330	-14.42127448	-30.08294489	52.45442256	54.18599642	-53.89324656	-55.24784584	22.69148954	28.51312383
8.98166670	-14.36538065	-30.52267611	52.77981036	54.52872730	-54.50529018	-55.83698324	22.72520686	28.54544318
8.99000000	-14.86561408	-30.37142975	53.83334245	55.62861008	-55.33703868	-56.51759248	23.12723012	29.21459776
8.99833330	-14.80101083	-30.86479645	54.15919108	55.92380998	-55.96359036	-57.03907464	23.19231405	29.23375153
9.00666670	-15.24440639	-30.82846246	55.11808104	56.91685873	-56.68941890	-57.61856089	23.56889306	29.81292036
9.01500000	-15.16640632	-31.30782945	55.44457285	57.20941112	-57.35067199	-58.16360941	23.61893124	29.83906440
9.02333330	-15.57129468	-31.27318050	56.37454621	58.19130406	-58.10363381	-58.87995916	24.04748314	30.31206329
9.03166670	-15.50136858	-31.76121376	56.69405459	58.50177317	-58.73386512	-59.42890287	24.09850519	30.32858797
9.04000000	-15.70117159	-32.04094544	57.32516779	59.22820488	-59.36382307	-60.15703734	24.42036031	30.87343414
9.04833330	-16.01582960	-32.11191572	58.14526149	60.05473649	-60.09921987	-60.77079035	24.73589993	31.16839583
9.05666670	-15.94881862	-32.56916918	58.48301671	60.35401245	-60.73519633	-61.29157606	24.77456242	31.16306047
9.06500000	-16.28792322	-32.69114689	59.35351008	61.19995787	-61.48265319	-61.90093736	25.14461992	31.52545573
9.07333330	-16.22614488	-33.12344557	59.71118623	61.57470051	-62.13077286	-62.52600203	25.18419509	31.63077449
9.08166670	-16.64587091	-33.10326307	60.66727934	62.49011955	-62.81248139	-63.06757498	25.48176032	32.29363634
9.09000000	-16.59756331	-33.57556606	61.03186241	62.84334867	-63.45574006	-63.63256878	25.52606329	32.33167298
9.09833330	-16.93816020	-33.70501178	61.89508354	63.66471343	-64.14651544	-64.20865318	25.83329766	32.54133870
9.10666670	-16.88777203	-34.15843677	62.24730422	64.01205916	-64.73899375	-64.77805012	25.86786090	32.57062006
