6.70666670	-6.29255195	-19.30498185	28.84775200	32.01470641	-33.87335882	-38.15662123	17.71233526	24.07006101
6.71500000	-5.76801358	-19.43864268	27.81721400	31.03042905	-33.12591990	-37.49964712	17.21377105	23.68757560
6.72333330	-5.80958726	-18.97710422	27.55974131	30.81274299	-32.63733867	-37.04056834	17.19020453	23.63274565
6.73166670	-5.43221761	-18.94046188	26.83274442	30.01164093	-32.13465078	-36.37771848	16.91164028	23.26913824
6.74000000	-5.46512006	-18.51190050	26.57767999	29.82212024	-31.68388050	-35.99188688	16.86523739	23.25584759
6.74833330	-5.44970094	-18.08212922	26.20019871	29.56803866	-31.13801919	-35.54549112	16.80083317	23.13242513
6.75666670	-4.72298877	-18.48695016	24.93829288	28.39535280	-30.38819085	-34.90095687	16.24092205	22.58399635
6.76500000	-4.76003573	-18.05718540	24.68293278	28.18016808	-29.92547795	-34.45190691	16.20259890	22.57201246
6.77333330	-4.58616677	-18.03330797	24.57393465	27.55004699	-29.73377441	-33.95406351	15.63524172	22.18244958
6.78166670	-3.16160699	-19.31457596	22.14697638	25.44971867	-28.31325696	-33.30173012	14.83411085	22.36124257
6.79000000	-4.28324314	-17.60133366	23.70108922	26.69970049	-28.93579011	-33.11302387	15.46368077	22.06860627
6.79833330	-4.20035367	-17.06449620	22.89533421	26.54929212	-28.13333058	-32.73115700	15.38164446	21.82550268
6.80666670	-4.21331365	-16.70158919	22.64779890	26.35388543	-27.76113637	-32.38065343	15.33049012	21.84991482
6.81500000	-3.95729221	-16.53005570	22.00606375	25.83864646	-27.24274605	-31.87053359	15.15713464	21.59466825
6.82333330	-3.96087962	-16.19033685	21.71404746	25.64893308	-26.82132247	-31.58646672	15.12888275	21.59515415
6.83166670	-2.95954860	-16.96226853	20.07184507	24.12647253	-25.97561301	-30.87470709	14.59775105	21.32483144
6.84000000	-2.99893374	-16.56165807	19.90892280	23.97353377	-25.69057535	-30.55469499	14.61902699	21.26398086
6.84833330	-2.97718519	-16.19115652	19.65482020	23.76786572	-25.37006074	-30.23536028	14.61147737	21.15789021
6.85666670	-2.04395220	-16.87858144	18.10138415	22.32781852	-24.58618662	-29.58329682	14.34893320	21.18219083
6.86500000	-2.10673483	-16.47198997	17.92248816	22.21762587	-24.21706815	-29.28997268	14.37766585	21.12444940
6.87333330	-2.12231551	-16.07519205	17.68444239	22.03654632	-23.84522409	-28.93256189	14.35186267	21.04925156
6.88166670	-2.11023320	-15.74163201	17.40628153	21.80581593	-23.45834107	-28.57048204	14.28538165	20.96072810
6.89000000	-1.41245170	-16.13711571	16.20022607	20.69830884	-22.82190666	-28.00590591	13.87914746	20.82044656
6.89833330	-1.43939841	-15.79460178	15.98872657	20.50434816	-22.46924203	-27.63384541	13.91383933	20.77161024
6.90666670	-1.44684532	-15.48403047	15.72131483	20.28522496	-22.06608621	-27.27186906	13.88409126	20.71061662
6.91500000	-0.00753565	-16.74358962	13.47351849	18.06357215	-21.06545340	-26.29816028	13.62620852	20.53491149
6.92333330	-0.07508611	-16.38372426	13.31480301	17.97126482	-20.72639354	-26.04969285	13.63798806	20.51359683
6.93166670	0.35843598	-16.42435498	12.50763671	17.19639643	-20.26776820	-25.61632480	13.52110411	20.43097898
6.94000000	0.29262109	-16.11323430	12.33528652	17.03958941	-19.89478502	-25.24646569	13.53682198	20.38475686
6.94833330	0.28874994	-15.77658720	12.04535740	16.78873902	-19.45386794	-24.83453981	13.49716988	20.29930274
6.95666670	1.20703845	-16.39197387	10.53157544	15.29808011	-18.71750802	-24.05567960	13.11991211	20.15642072
6.96500000	1.18377213	-16.07620988	10.28190151	15.16579965	-18.32379118	-23.82941346	13.17698819	20.09873129
6.97333330	2.64209813	-17.38661741	8.08505965	12.92172267	-17.45428887	-22.97130416	13.22841083	20.05866961
6.98166670	2.58272483	-17.06380781	8.01112343	12.75585384	-17.27777122	-22.61273680	13.24968874	20.05149337
6.99000000	2.54928514	-16.74916597	7.84586145	12.56144169	-16.98459903	-22.27899873	13.21309626	20.00108605
6.99833330	3.77614033	-17.76039382	5.96980849	10.64782419	-16.20205035	-21.53384243	13.19968277	20.07817914
7.00666670	3.69726986	-17.43304462	5.87552576	10.50172776	-15.94462762	-21.17012210	13.19048087	20.03418961
7.01500000	3.66830371	-17.12519159	5.69720416	10.27716896	-15.62601113	-20.78218217	13.14991037	19.95548239
7.02333330	4.92451396	-18.20819312	3.84398089	8.33011424	-14.92459717	-20.01421798	13.06192998	19.85429440
7.03166670	4.86828758	-17.95020190	3.78241630	8.21521450	-14.76132644	-19.74896201	13.07704271	19.81207667
7.04000000	5.63961026	-18.47819226	2.64317958	6.97151215	-14.36967117	-19.27483684	13.22890610	19.84313657
7.04833330	5.58728687	-18.23711636	2.59418014	6.86165550	-14.22621110	-19.02220432	13.21773834	19.82185318
7.05666670	5.58725938	-18.09443065	2.55615902	6.79009614	-14.16920206	-18.95774651	13.21347242	19.80588535
7.06500000	6.03009610	-18.22580048	1.78735282	5.89862707	-13.75697671	-18.36816654	13.02027491	19.62618297
7.07333330	5.99433477	-18.06901618	1.72194772	5.81268727	-13.58414199	-18.18151403	13.06574708	19.60744936
7.08166670	6.01698650	-17.96661001	1.69486664	5.75584862	-13.57717580	-18.14861736	13.06602509	19.60325237
7.09000000	6.02074603	-17.79127342	1.64251447	5.65037272	-13.51583110	-18.01601856	13.06659410	19.59762616
7.09833330	6.01791564	-17.78650115	1.64981060	5.63459898	-13.50652899	-18.01540361	13.06647436	19.59694110
7.10666670	6.03480569	-17.56449777	1.56291444	5.50407365	-13.42099350	-17.80889361	13.06365179	19.57562835
7.11500000	6.04002730	-17.56444260	1.56371336	5.50119283	-13.41281564	-17.80290996	13.06413260	19.57398960
7.12333330	6.07295511	-17.43521581	1.46916751	5.38445631	-13.33623714	-17.73978373	13.06462835	19.54052504
7.13166670	6.10016398	-17.41297158	1.45042928	5.36992589	-13.34269262	-17.70700915	13.06298490	19.53531058
7.14000000	6.14119211	-17.37027801	1.41466964	5.29783732	-13.36318322	-17.70062143	13.06260441	19.51920532
7.14833330	6.18081572	-17.34370233	1.39127894	5.26593812	-13.38923182	-17.68667667	13.06236911	19.51358462
7.15666670	6.25349284	-17.30086435	1.34997751	5.16687820	-13.45295102	-17.70462030	13.06431794	19.49941917
7.16500000	6.26598982	-17.30103301	1.34988445	5.16692740	-13.45713945	-17.70066872	13.06481196	19.49904392
7.17333330	7.54418617	-18.56634872	-0.20772081	3.32329948	-13.22154108	-17.12544217	13.18474397	19.61160194
7.18166670	7.55242244	-18.56404272	-0.20731771	3.32600090	-13.22238210	-17.12644181	13.18505156	19.61112751
7.19000000	7.60379147	-18.51899085	-0.23773560	3.31328177	-13.26628387	-17.19950214	13.19445204	19.59777146
7.19833330	7.61132223	-18.51940523	-0.23868851	3.31577464	-13.27023671	-17.20197281	13.19545270	19.59699507
7.20666670	7.61896427	-18.51708465	-0.24218006	3.31871918	-13.27527643	-17.20392801	13.19619201	19.59603137
7.21500000	7.76181860	-18.60699252	-0.33643831	3.33982506	-13.38205868	-17.49104574	13.27474690	19.54573482
7.22333330	7.76696462	-18.60036913	-0.33945414	3.34133084	-13.38204467	-17.48929556	13.27525696	19.54661631
7.23166670	7.78373864	-18.56341632	-0.35532882	3.33349412	-13.37935478	-17.48697125	13.27799901	19.54988029
7.24000000	7.78579639	-18.56127368	-0.35570224	3.33226389	-13.37904413	-17.48604888	13.27834537	19.54998825
7.24833330	7.80450458	-18.52567706	-0.37423876	3.31984147	-13.38001289	-17.48374876	13.28197313	19.54940395
7.25666670	7.80537975	-18.52558490	-0.37602429	3.32022815	-13.37867125	-17.48272548	13.28242343	19.54935809
7.26500000	7.81760863	-18.49011223	-0.40622847	3.30734654	-13.35836355	-17.46237781	13.28980234	19.54171213
7.27333330	7.81767077	-18.49255525	-0.40463176	3.30583038	-13.35568308	-17.46308721	13.29052385	19.54124800
7.28166670	7.82431519	-18.45821844	-0.45798470	3.30030616	-13.29757935	-17.45221387	13.30006805	19.51369585
7.29000000	7.82375558	-18.45854008	-0.45950551	3.30022986	-13.29554057	-17.45312090	13.29997352	19.51232422
7.29833330	7.82393457	-18.45682499	-0.46066977	3.29955214	-13.29499880	-17.45233218	13.29982868	19.51168515
7.30666670	7.83961978	-18.40725009	-0.48372455	3.29060190	-13.29061890	-17.43311516	13.29776636	19.49552076
7.31500000	7.83384225	-18.40839123	-0.48442833	3.28650711	-13.28950702	-17.43138287	13.29739037	19.49399844
7.32333330	7.82686545	-18.35533446	-0.51050248	3.25766165	-13.27025005	-17.36155716	13.29230767	19.45253378
7.33166670	7.82595110	-18.35070118	-0.51039975	3.25371597	-13.26505067	-17.35778672	13.29214100	19.44997532
7.34000000	7.78961097	-18.23219359	-0.57908558	3.17697208	-13.10876942	-17.14020504	13.28492142	19.34718359
7.34833330	7.79020140	-18.23089673	-0.57894477	3.17375386	-13.10815170	-17.14048809	13.28449499	19.34635321
7.35666670	7.78863623	-18.22820890	-0.58183966	3.17110980	-13.10883621	-17.13825312	13.28399070	19.34522657
7.36500000	7.79919592	-18.16187235	-0.61850019	3.12715378	-13.09498371	-17.08582862	13.28016045	19.32442978
7.37333330	7.79596233	-18.16232389	-0.62191695	3.12604076	-13.09367482	-17.08131232	13.27999858	19.32324939
7.38166670	7.79127739	-18.15866885	-0.62587156	3.11959718	-13.08945025	-17.07342118	13.28006542	19.32094468
7.39000000	8.67314677	-18.93054973	-1.97996209	1.84753828	-12.53787747	-16.70319862	13.06651759	19.38543204
7.39833330	8.66915728	-18.92877391	-1.97871934	1.84269876	-12.53493198	-16.70079849	13.06835767	19.38425214
7.40666670	8.66319087	-18.92623434	-1.98229278	1.84017752	-12.53388850	-16.69595916	13.06980247	19.38337327
7.41500000	8.63018426	-18.83567267	-2.01871794	1.80229332	-12.44450606	-16.56792952	13.11033129	19.35306932
7.42333330	8.62108843	-18.83610328	-2.02044322	1.79715910	-12.43678175	-16.56300486	13.11292204	19.35124333
7.43166670	8.56510632	-18.77822225	-2.08326243	1.78010490	-12.25602206	-16.38344174	13.16143325	19.32341049
7.44000000	8.56097107	-18.77113456	-2.08881851	1.77169703	-12.25299485	-16.38237897	13.16257463	19.32104488
7.44833330	8.55892612	-18.77040192	-2.09018792	1.77029554	-12.25275087	-16.38231081	13.16275466	19.32068939
7.45666670	8.54964399	-18.76475243	-2.09562167	1.76171445	-12.24870878	-16.37483909	13.16424098	19.31834702
7.46500000	8.50857478	-18.61297360	-2.20947668	1.64020949	-12.01376794	-16.07540968	13.22138950	19.23552455
7.47333330	8.50495962	-18.61333168	-2.21506378	1.63675276	-12.01385220	-16.07488111	13.22144943	19.23287465
7.48166670	8.50376711	-18.61342852	-2.21566934	1.63565401	-12.01364806	-16.07477062	13.22148890	19.23261448
7.49000000	8.49639298	-18.61368899	-2.21966413	1.62923848	-12.01251093	-16.06808955	13.22190698	19.23038137
7.49833330	8.49559889	-18.61375756	-2.21990218	1.62825492	-12.01207555	-16.06750206	13.22198724	19.23004747
7.50666670	9.76395752	-19.81851404	-3.93865946	-0.23504182	-11.57333982	-15.41076091	13.32036030	19.04762441
7.51500000	9.76298018	-19.81867425	-3.93851820	-0.23549172	-11.57346965	-15.41080882	13.32044304	19.04764514
7.52333330	9.75402425	-19.81979546	-3.93793248	-0.23991357	-11.57548745	-15.40983028	13.32113696	19.04784309
7.53166670	9.75343353	-19.82013578	-3.93731102	-0.24018014	-11.57569288	-15.40948144	13.32128401	19.04787142
7.54000000	9.74473657	-19.82202759	-3.93566953	-0.24396512	-11.57923466	-15.40710415	13.32223178	19.04832124
7.54833330	9.74480373	-19.82228264	-3.93513089	-0.24366433	-11.57971895	-15.40662665	13.32240204	19.04837598
7.55666670	9.73590078	-19.82313128	-3.93444230	-0.24715604	-11.58728173	-15.40270885	13.32365941	19.04858812
7.56500000	9.73666069	-19.82310562	-3.93368263	-0.24667738	-11.58815577	-15.40204767	13.32386899	19.04863400
7.57333330	9.73814208	-19.81718062	-3.92775266	-0.23778225	-11.63557666	-15.37255070	13.33387347	19.04829643
7.58166670	9.73787026	-19.81736473	-3.92762096	-0.23798680	-11.63640408	-15.37280395	13.33415756	19.04822083
7.59000000	9.73032204	-19.81829785	-3.92586567	-0.24426927	-11.64531036	-15.37487454	13.33684692	19.04750272
7.59833330	9.72988901	-19.81837088	-3.92604163	-0.24418385	-11.64658426	-15.37470331	13.33721263	19.04740427
7.60666670	9.74176704	-19.81721805	-3.92370374	-0.23702648	-11.73145049	-15.35958354	13.36551625	19.04223343
7.61500000	9.73541931	-19.81696924	-3.92210006	-0.24407004	-11.73678746	-15.36404386	13.36953181	19.04100638
7.62333330	9.73519915	-19.81706410	-3.92226172	-0.24402127	-11.73749373	-15.36398252	13.36998991	19.04091242
7.63166670	9.72391327	-19.81643724	-3.92741868	-0.24843891	-11.74504287	-15.36510652	13.37345085	19.04032201
7.64000000	9.72455013	-19.81621528	-3.92653905	-0.24861337	-11.74555098	-15.36522726	13.37398148	19.04023103
7.64833330	9.71072389	-19.81424186	-3.93210326	-0.25498110	-11.75392488	-15.36685058	13.37763209	19.03948647
7.65666670	9.72137117	-19.80329680	-3.93179400	-0.24650234	-11.78434568	-15.36722571	13.41140531	19.03268076
7.66500000	9.71274362	-19.80671288	-3.93355321	-0.24910491	-11.78915869	-15.37009554	13.41526939	19.03190479
7.67333330	9.71253737	-19.80721504	-3.93334039	-0.24898606	-11.78966223	-15.37023355	13.41582495	19.03180908
7.68166670	9.69840849	-19.80955249	-3.93631226	-0.25523693	-11.79547708	-15.37393112	13.41958306	19.03112289
7.69000000	9.69857033	-19.80987556	-3.93591202	-0.25501306	-11.79593063	-15.37420009	13.42013661	19.03107955
7.69833330	9.68276716	-19.81187906	-3.94002908	-0.26103357	-11.80370765	-15.37821594	13.42520139	19.03077676
7.70666670	9.68317716	-19.81205867	-3.93937011	-0.26111517	-11.80414958	-15.37851800	13.42578772	19.03073860
7.71500000	9.66685937	-19.81307645	-3.94292614	-0.26815266	-11.81391107	-15.38257139	13.43225849	19.03013453
7.72333330	9.66859606	-19.81327004	-3.94218443	-0.26724344	-11.81434596	-15.38244536	13.43286082	19.03009050
7.73166670	9.65158576	-19.81532361	-3.94781259	-0.27227401	-11.82452834	-15.38923449	13.43932333	19.03012644
7.74000000	9.65376617	-19.81570628	-3.94697107	-0.27098191	-11.82484797	-15.38933888	13.43992242	19.03007916
7.74833330	9.63771537	-19.82045271	-3.95361065	-0.27216150	-11.83491435	-15.40219987	13.44778115	19.03019613
7.75666670	9.63906504	-19.82127433	-3.95295133	-0.27078175	-11.83541771	-15.40324551	13.44887973	19.03016953
7.76500000	9.65707077	-19.86939114	-3.86346688	-0.10412652	-12.04253834	-15.75189151	13.76960019	19.07667554
7.77333330	9.64250890	-19.87137933	-3.86797320	-0.10357423	-12.04120309	-15.75243175	13.77123637	19.07797571
7.78166670	9.64163297	-19.87197351	-3.86853607	-0.10213971	-12.04106355	-15.75320249	13.77169262	19.07824015
7.79000000	9.62563184	-19.87461120	-3.87630154	-0.10111485	-12.04162421	-15.75920050	13.77347843	19.07935904
7.79833330	9.62542223	-19.87504336	-3.87668979	-0.09990572	-12.04133185	-15.75969021	13.77377922	19.07954255
7.80666670	9.60718670	-19.87887603	-3.88675477	-0.09876538	-12.04086794	-15.76942185	13.77624672	19.08123111
7.81500000	9.60767548	-19.87931570	-3.88677416	-0.09769861	-12.04035730	-15.77046400	13.77656524	19.08137707
7.82333330	9.58200039	-19.88588958	-3.91753711	0.12824590	-11.96048182	-16.13100791	13.93109417	19.21552151
7.83166670	9.57220636	-19.88723689	-3.91572590	0.12243231	-11.96114148	-16.13328943	13.93133464	19.21642449
7.84000000	9.57135740	-19.88754746	-3.91528561	0.12214525	-11.96146516	-16.13356772	13.93138566	19.21654918
7.84833330	9.55409106	-19.89043480	-3.91801484	0.11679831	-11.96739123	-16.13701333	13.93212823	19.21817063
7.85666670	9.55462978	-19.89101772	-3.91665927	0.11676410	-11.96758734	-16.13718128	13.93220518	19.21828883
7.86500000	9.53639044	-19.90102422	-3.91214361	0.11102062	-11.97882269	-16.14370972	13.93343499	19.21986212
7.87333330	9.53891914	-19.90193068	-3.90984504	0.11257382	-11.97884226	-16.14295078	13.93355941	19.22008883
7.88166670	9.52834768	-19.99364134	-3.85466432	0.15250203	-12.04714002	-16.16022231	13.94155999	19.23492479
7.89000000	9.52860454	-19.99494262	-3.85275676	0.15213361	-12.04827838	-16.16157860	13.94163633	19.23507711
7.89833330	9.07667596	-19.87363441	-2.99639151	0.87844722	-12.65698922	-16.54052479	14.28732502	19.48164203
7.90666670	9.07839884	-19.87406519	-2.99453036	0.87856518	-12.65698026	-16.54077663	14.28712472	19.48171005
7.91500000	9.11017412	-19.99241666	-2.92014511	0.90538181	-12.87352714	-16.60416480	14.25780680	19.49254554
7.92333330	9.13893434	-20.07136534	-2.82638800	0.91087493	-13.06794474	-16.73569904	14.25063762	19.49670164
7.93166670	9.10363774	-20.31303206	-2.54932094	1.07887677	-13.46579549	-16.94912898	14.27845354	19.55507433
7.94000000	9.10549666	-20.31389503	-2.54680489	1.07959937	-13.46557838	-16.94933736	14.27861637	19.55515068
7.94833330	8.18446721	-19.71088268	-1.05985723	2.49263789	-14.19157301	-17.52820284	14.67752198	19.57564127
7.95666670	8.18684911	-19.71281707	-1.05661209	2.49257990	-14.19239442	-17.52934832	14.67691638	19.57614527
7.96500000	7.45937803	-19.34728556	0.20293560	3.75750663	-14.85265424	-18.17424368	14.48279670	19.82563523
7.97333330	7.52116809	-19.54970219	0.35153865	3.81886659	-15.18971686	-18.37546090	14.44567098	19.80597297
7.98166670	7.53961317	-19.77555601	0.58782035	3.96100793	-15.57614100	-18.63537478	14.45967222	19.82657696
7.99000000	7.51998911	-19.92997501	0.68705190	4.05854743	-15.68203333	-18.70044036	14.47200361	19.83368068
7.99833330	6.01046692	-18.67581407	3.04876325	6.39544008	-16.70960910	-19.73972651	14.65426222	20.00897549
8.00666670	6.07188823	-18.95241401	3.19595826	6.46490369	-17.04336265	-19.93513618	14.65828360	20.00400536
8.01500000	5.69950295	-18.93635609	3.93918753	7.20774110	-17.54897887	-20.37603392	14.85045528	20.05213126
8.02333330	5.75045379	-19.23281940	4.20008095	7.34092752	-18.03132828	-20.67766928	14.82410462	20.08475401
8.03166670	4.43859044	-18.15458443	6.27842795	9.41695189	-19.00812019	-21.51956425	15.08646396	20.13745778
8.04000000	4.49864238	-18.51805414	6.45023672	9.55502709	-19.32932594	-21.82359461	15.07542143	20.18373246
8.04833330	4.29740257	-18.74720065	7.00998732	10.02458611	-19.81811865	-22.17474720	15.19639268	20.37252722
8.05666670	3.31968196	-17.96649082	8.54108826	11.63027294	-20.44539343	-22.89466530	15.31610319	20.34854738
8.06500000	3.38631267	-18.33386843	8.76353533	11.74116337	-20.87407179	-23.16228155	15.26561182	20.42516720
8.07333330	2.32313693	-17.54078099	10.52505790	13.51871951	-21.78058733	-23.95582908	15.44815422	20.47749913
8.08166670	2.39437353	-17.94434800	10.72172721	13.66995932	-22.16368137	-24.28466974	15.43525648	20.53002159
8.09000000	2.18698141	-18.26328758	11.30021795	14.17306221	-22.64963115	-24.70148175	15.53978158	20.70603276
8.09833330	2.19920646	-18.55709535	11.62968051	14.39770605	-23.14704451	-25.05897210	15.57017540	20.68919276
8.10666670	0.73985347	-17.31382900	13.94691792	16.70615776	-24.26919160	-26.09758201	16.04100181	20.81245402
8.11500000	0.79208209	-17.74694266	14.18200978	16.87974159	-24.66676559	-26.44271606	16.01152080	20.86075382
8.12333330	0.57781268	-18.05737253	14.78123730	17.39053585	-25.16352332	-26.86938195	16.10208296	21.07736307
8.13166670	0.57190036	-18.37724843	15.07382397	17.65946880	-25.55756465	-27.25079424	16.13286093	21.02159905
8.14000000	-0.75656015	-17.28743027	17.10997369	19.76980227	-26.46128507	-28.08094104	16.52381608	21.05207442
8.14833330	-0.68817490	-17.72717016	17.31699065	19.97781547	-26.85027299	-28.49854587	16.49852904	21.06337022
8.15666670	-0.90991715	-18.03515940	17.91793655	20.51107699	-27.34092708	-28.97086569	16.56672518	21.22172624
8.16500000	-0.91920016	-18.36021805	18.20278127	20.76046767	-27.72579885	-29.30543013	16.60235894	21.20794729
8.17333330	-2.00573750	-17.53700126	19.88286811	22.49010324	-28.45337361	-30.08769938	16.96473724	21.43452527
8.18166670	-1.96727382	-18.03047271	20.19319909	22.68843739	-28.90900714	-30.47697027	16.94275228	21.45530531
8.19000000	-2.39045842	-18.10005826	21.19495030	23.39832181	-29.61378121	-30.97329993	17.17169662	21.53373215
8.19833330	-2.39239708	-18.48042446	21.52864234	23.64166920	-30.05566528	-31.34782917	17.17891964	21.55812482
8.20666670	-3.36159062	-17.86856727	23.20712277	25.11896977	-30.87521488	-32.03747169	17.44579791	21.69003468
8.21500000	-3.33481884	-18.30295043	23.43314804	25.30728285	-31.20745732	-32.37126579	17.43086035	21.70250611
8.22333330	-3.48299081	-18.69585649	23.89918991	25.71477672	-31.56805196	-32.75194820	17.47049452	21.86669667
8.23166670	-3.49156525	-19.06186311	24.14440770	25.92833564	-31.85803850	-33.02229387	17.48660331	21.86783199
8.24000000	-3.54110503	-19.47048940	24.46980026	26.26074350	-32.20841276	-33.44614190	17.50547491	21.91250059
8.24833330	-4.12921855	-19.32374391	25.42947373	27.33197359	-32.62107729	-34.10725838	17.67373365	22.18771864
8.25666670	-4.14820957	-19.67757941	25.68630551	27.58482723	-32.95260243	-34.46548764	17.68165401	22.20918845
8.26500000	-4.65127489	-19.63752179	26.66062104	28.38978236	-33.51469868	-34.87712574	17.82960199	22.40874634
8.27333330	-5.27383857	-19.14530301	27.27814873	29.68629625	-33.79298510	-35.32292728	18.03653362	22.59295468
8.28166670	-5.25958487	-19.57323285	27.50949783	29.89712043	-34.10633260	-35.58682644	18.08192360	22.55141952
8.29000000	-5.44691824	-19.90183167	27.94505011	30.36807803	-34.43029587	-35.97631804	18.18281402	22.67060250
8.29833330	-5.65256990	-20.17094714	28.43035437	30.84815124	-34.77797427	-36.33839370	18.23735450	22.78653888
8.30666670	-5.70310976	-20.54205512	28.69856677	31.05806322	-35.05542491	-36.51695445	18.26460375	22.80533734
8.31500000	-6.58294788	-20.00361619	30.05592612	32.43978671	-35.62618187	-37.03114646	18.53827327	23.01018447
8.32333330	-6.58474492	-20.46413286	30.26554423	32.67169683	-35.89276443	-37.34455248	18.51711149	22.99956720
8.33166670	-6.75075816	-20.82984663	30.65643533	33.10777803	-36.14084182	-37.69868018	18.56322751	23.08658334
8.34000000	-6.79492667	-21.23136554	30.93360991	33.39051653	-36.44755467	-37.99679485	18.59125319	23.07233283
8.34833330	-7.56499245	-20.86831849	32.12756614	34.62026950	-36.94212197	-38.56629955	18.86173151	23.22899624
8.35666670	-7.58377900	-21.29850281	32.33202005	34.83199737	-37.18242499	-38.81313461	18.84418916	23.24248833
8.36500000	-7.65923449	-21.73745991	32.62427589	35.11406894	-37.46758426	-39.10023664	18.84025547	23.27592839
8.37333330	-8.07211680	-21.82951491	33.33931911	35.84388351	-37.79670721	-39.48020766	18.91766507	23.48219697
8.38166670	-8.15391417	-22.19384084	33.51196257	36.04306197	-37.86761680	-39.58900058	18.94010304	23.48770836
8.39000000	-8.39105078	-22.47854749	34.04901274	36.66656142	-38.31739564	-40.15311313	19.03479730	23.63392458
8.39833330	-8.88627715	-22.40694124	34.88030180	37.47036698	-38.72979790	-40.48612389	19.24954214	23.85133925
8.40666670	-8.91824398	-22.83799131	35.13688667	37.72574237	-39.02668048	-40.76158332	19.25005712	23.80623785
8.41500000	-9.50196283	-22.63416151	36.12064869	38.68046676	-39.53445299	-41.16864816	19.49210634	23.98224022
8.42333330	-9.50489381	-23.11819530	36.34851112	38.89376266	-39.83160374	-41.46392508	19.48426798	23.98149999
8.43166670	-9.76412394	-23.38626563	36.87558988	39.41769919	-40.14614744	-41.83943056	19.57415032	24.15506636
8.44000000	-9.80998399	-23.79510323	37.16815896	39.68558101	-40.48981332	-42.16105489	19.58937729	24.15398513
8.44833330	-10.23945177	-23.85406093	37.96803622	40.36269069	-40.89351255	-42.52320657	19.75150220	24.42584343
8.45666670	-10.26304227	-24.24819522	38.22728153	40.62369537	-41.23369304	-42.86345037	19.77515305	24.43357274
8.46500000	-10.63883045	-24.35104614	38.94182744	41.31043545	-41.65115608	-43.28262518	19.96728342	24.73759377
8.47333330	-10.65750793	-24.73759992	39.20806832	41.55236925	-42.00259437	-43.61653365	19.99212450	24.73383744
8.48166670	-11.02561190	-24.84990037	39.91102982	42.25188132	-42.39858323	-44.10228458	20.13825976	25.01431195
8.49000000	-11.40778052	-24.86971641	40.67145838	42.96504616	-42.88656589	-44.48979037	20.28967803	25.15931807
8.49833330	-11.41146530	-25.27134698	40.94773654	43.18579868	-43.29212838	-44.80365695	20.29906195	25.16725681
8.50666670	-11.76352151	-25.38974316	41.66482685	43.81673067	-43.75332664	-45.15188651	20.46917786	25.51193733
8.51500000	-11.77900731	-25.76359478	41.92511500	44.06906011	-44.12406246	-45.48809044	20.49319523	25.53419245
8.52333330	-12.25547155	-25.68759665	42.77026136	44.92830876	-44.58599774	-45.94579539	20.70805746	25.81110259
8.53166670	-12.25193651	-26.09073890	43.02513691	45.15602805	-45.00707696	-46.30049800	20.73937629	25.85176190
8.54000000	-12.29811669	-26.50569544	43.32923430	45.47259749	-45.40139576	-46.68855905	20.79785856	25.94598392
8.54833330	-12.65429458	-26.63366651	44.00659755	46.17307074	-45.83275393	-47.16543515	21.02341032	26.29887381
8.55666670	-12.65533239	-26.99015710	44.31026911	46.40894536	-46.31891794	-47.48924598	21.06345013	26.29198206
8.56500000	-13.14286069	-26.91038721	45.24307990	47.26490001	-46.93054436	-47.91779892	21.38288340	26.64500090
8.57333330	-13.15264699	-27.28721897	45.49503023	47.51388617	-47.31661558	-48.26871908	21.40409929	26.64942824
8.58166670	-13.57059228	-27.29487579	46.29777390	48.28616036	-47.85398015	-48.68978419	21.69554412	27.02307493
8.59000000	-13.57278442	-27.64249594	46.56745571	48.55638611	-48.28727318	-49.10273136	21.72946531	27.04122914
8.59833330	-14.05448085	-27.57897008	47.46580202	49.41430229	-48.82623868	-49.58922810	22.01318565	27.34362635
8.60666670	-14.04632366	-27.93060257	47.72255000	49.67940128	-49.27013712	-50.01406587	22.03724608	27.35489212
8.61500000	-14.45536630	-27.90436889	48.56314938	50.46561706	-49.88089651	-50.48469950	22.31999018	27.61024953
8.62333330	-14.44983967	-28.27539377	48.84416330	50.71495708	-50.35689296	-50.88652732	22.36144811	27.64780034
8.63166670	-14.99399404	-28.06697459	49.82541039	51.63413029	-50.91505518	-51.33494877	22.65234201	27.91343962
8.64000000	-14.95804641	-28.49052270	50.07774881	51.84612281	-51.38946379	-51.72344790	22.68623384	27.97193824
8.64833330	-15.14202644	-28.76485672	50.59341312	52.38445374	-51.91031168	-52.23470961	22.91302622	28.36678503
8.65666670	-15.13373838	-29.14005451	50.90008505	52.61177955	-52.42365228	-52.57319506	22.98858209	28.38716689
8.66500000	-15.58715575	-29.07060461	51.74577673	53.43625733	-52.94811372	-53.00275403	23.38796466	28.81207411
8.67333330	-15.57182925	-29.45451737	52.00660033	53.67411611	-53.40881932	-53.39344570	23.36418174	28.86204260
8.68166670	-16.01843566	-29.38987235	52.84330854	54.53375363	-53.95526659	-53.87369557	23.56512708	29.18321718
8.69000000	-16.00368313	-29.77084507	53.11621455	54.78382395	-54.44930367	-54.29897105	23.61839553	29.24856147
8.69833330	-16.22033595	-29.98654241	53.69969654	55.29291012	-54.96545101	-54.74499851	23.87966854	29.56439755
8.70666670	-16.52057508	-30.06248191	54.37433297	55.88063367	-55.48649312	-55.12432305	24.08804487	29.80314814
